,cluster,convrs,vec,distance,token
2592,7,그래서 이 남자한테 현혹이 돼서 서로 만났어요 그래서 자기 남편을 버린 거야,"[-0.10428911 -0.00338099 -0.22366644 -0.00127527  0.00983892  0.1094791
  0.05958366  0.15734494  0.0963471   0.16433704 -0.18493852 -0.06515341
 -0.09187003 -0.08116589 -0.08029715  0.0575012   0.15711753  0.15457423
  0.01784942 -0.14376046 -0.04939748  0.04188226  0.05161009 -0.08779553
  0.1250016   0.07720542 -0.12519643  0.02021588 -0.07672439 -0.12895787
  0.03992764  0.01787032 -0.03380721  0.0724163   0.16449337 -0.13362002
  0.19762953  0.10135359 -0.05073518  0.06634746 -0.17976221 -0.17956465
 -0.032437    0.04897528  0.00871592  0.02823087  0.04338655 -0.15789069
  0.11135653  0.01413321 -0.03097794 -0.00981523 -0.07929759 -0.1622338
  0.09744893 -0.12846254 -0.16748378 -0.04742228 -0.06431314 -0.19157903
  0.1379766   0.08452823  0.06472341  0.03628853 -0.05598677 -0.00511326
  0.12392683  0.12484485 -0.01254646 -0.0561389  -0.2196935   0.10709394
 -0.07704645  0.10539243 -0.05346832 -0.09857662 -0.16931891 -0.24841368
  0.01149237  0.03520126 -0.07562736 -0.11674267  0.0958503  -0.09073556
  0.12285704  0.06210735  0.01389741 -0.25769246  0.19422969 -0.08219551
 -0.16593651  0.03984595 -0.22246094  0.04718563  0.11480136  0.03265923
  0.15909247 -0.00921735  0.09642166  0.04819018]",0.8644358130385512,"['남자', '현혹', '남편']"
2593,7,이 교수님이 우리를 공부할 수 있게 해주는 게 참 좋다는 생각을 하게 됐어,"[-0.00987871 -0.00048888 -0.06000416  0.14618303  0.14917539 -0.10052086
  0.00361236  0.06126063  0.01254719  0.14640956 -0.09195101 -0.15634741
 -0.16820686 -0.03219215 -0.03354819  0.16607282 -0.0648383   0.00662158
 -0.01759134 -0.1563522  -0.04591657 -0.06759358  0.11347471 -0.02839602
  0.0445305  -0.07186218 -0.09417897 -0.1160263   0.02670845  0.06397682
 -0.07035229  0.10551406 -0.1273685   0.18949425  0.00160843  0.00693068
  0.19980323  0.03639245 -0.03378731 -0.01970549 -0.22071534 -0.03329065
  0.07782248 -0.10586581 -0.26736057  0.02037049  0.16669051 -0.09265506
  0.11295491  0.17326283 -0.1171892  -0.03485392 -0.03155167 -0.17022257
  0.22972982 -0.10672256  0.01242357 -0.07639036 -0.10638341 -0.08447207
  0.18814752  0.1006258  -0.06940214 -0.07508027  0.0153029   0.15000115
 -0.05031656  0.06278325 -0.01444294  0.17232329  0.00958266  0.08720792
 -0.02164499 -0.10760673  0.1214738   0.0317817  -0.02002483 -0.31593794
 -0.01776986  0.01383717 -0.01721423 -0.03686683  0.2363541  -0.10968082
 -0.02655444 -0.1117418   0.19296342 -0.18479629 -0.00078962 -0.15829712
 -0.04651638 -0.14949012 -0.0072558   0.09039646 -0.055051   -0.07780682
  0.20533228 -0.04703621  0.04353182  0.03227275]",0.8646961643018449,"['교수', '공부', '생각']"
2594,7,교수님이 같이 하고 있는데  스터디 인원은 한 열 두명 정도가 돼요,"[-0.12608106 -0.08685236  0.03266362  0.00189535  0.17911065 -0.02087691
  0.1820765  -0.04405303  0.12642962 -0.08214026  0.09604737 -0.23248087
 -0.08469032  0.05543656 -0.10925557  0.34412906 -0.08813278 -0.04753152
 -0.06589101 -0.06700675 -0.03074856 -0.03711874  0.08231073  0.00100532
  0.06753296  0.19805032 -0.12661655 -0.16154148  0.14341973  0.2106185
 -0.00487162  0.13309675 -0.04920902  0.02359801  0.09844434 -0.02180521
  0.1554054   0.00503366 -0.01059234 -0.0414396  -0.24641673  0.07471128
 -0.03303775 -0.03039693 -0.13829257  0.0509956   0.05587105 -0.16520073
 -0.03560391  0.07730651  0.02967959 -0.17266105 -0.02277251 -0.26944226
  0.09526503 -0.10319788 -0.0357143  -0.12241548  0.10044526 -0.09860022
  0.09336374  0.04491812 -0.04910474 -0.15638229  0.04342406  0.09014589
 -0.11208107 -0.00074983 -0.00281124  0.17958948 -0.04718807  0.03619217
  0.00408647 -0.02399629  0.22125147  0.12017936  0.15255786 -0.29910332
  0.04458527 -0.2157662  -0.00278307 -0.03777071 -0.07399543 -0.20764038
  0.17066845 -0.12773015  0.30081788 -0.2977188   0.11325519  0.01156574
 -0.11931931 -0.14385521 -0.05669511 -0.02885062 -0.06003008 -0.14033389
  0.2052937  -0.04343705 -0.08784665 -0.05731247]",0.8655741090157915,"['교수', '스터디', '인원', '정도']"
2595,7,톨스토이 같은 옛날에 읽었던 그런 책을 읽어봐야겠다는 생각을 하게 되더라고,"[-0.0348096   0.06272387 -0.15482108 -0.0075515  -0.11425082  0.02489651
 -0.08989458  0.02223201 -0.01807793 -0.00074967 -0.17217933 -0.08703935
 -0.0736526  -0.07271206 -0.00470749  0.05751092 -0.08563101  0.11190728
 -0.14649643 -0.11244107 -0.05479284 -0.14881301  0.16025522 -0.0834603
  0.00359773  0.00269857 -0.02242962 -0.02063001  0.15309967  0.10529116
 -0.14602286  0.01746173 -0.11158961  0.10825851  0.12388496 -0.13405357
  0.3098433   0.05537628 -0.02439141 -0.03734452 -0.21844961 -0.09932827
 -0.0454057  -0.05791252  0.06509884 -0.13801414  0.11064891  0.01395513
 -0.05082585  0.22524329  0.16502702 -0.15369853  0.03349805 -0.01870045
  0.1916029  -0.15604436  0.03287242  0.0222375  -0.09277681 -0.20860097
 -0.00272737 -0.07455882 -0.10652781 -0.04208563 -0.08229053  0.09305526
  0.02039987  0.1070062  -0.05987206  0.04962362 -0.00064332  0.04449018
 -0.12719992 -0.06947762  0.06854588 -0.01016535 -0.06293263 -0.22726947
  0.19359273 -0.05253582  0.06893709  0.08997385  0.06678264  0.00855483
 -0.02136167  0.01226414  0.16013171 -0.14104739  0.06387884 -0.3428907
 -0.05702846 -0.13688867  0.11092471 -0.0772569   0.07873131 -0.01001356
  0.24496293 -0.02100805  0.00076233  0.07229239]",0.8691771985025735,"['톨스토이', '옛날', '생각']"
2596,7,인문학이라는 것은 나를 사랑하고 근본을 알아가는  생각해,"[-0.09127597  0.16006267 -0.03264668  0.04106984  0.08664268 -0.01335554
 -0.10032783 -0.04876859 -0.06066274  0.02069604  0.00561979 -0.12958461
 -0.02441815 -0.02271991  0.12862657  0.06965398 -0.05650254  0.12652291
 -0.23761782  0.02511973 -0.02903851 -0.10293765 -0.1015669   0.00537447
 -0.15442495  0.03197661  0.010046    0.17056412  0.05368797  0.11566182
  0.00495323  0.03790995 -0.02539585 -0.05366614  0.12187935 -0.11275747
  0.26644874 -0.09099266  0.06939861  0.01781545 -0.06941289 -0.17116651
 -0.13847288 -0.02922381 -0.01715299  0.07199071 -0.07531562  0.02653786
  0.08125373  0.13027757  0.09931291 -0.19725405  0.00620311 -0.24297133
  0.11001632 -0.04359281  0.01802635 -0.075992   -0.1506513  -0.14182729
  0.0108927  -0.0437241  -0.08379687 -0.10772257  0.0101526  -0.0138599
  0.02248283 -0.02235763  0.00102304  0.03000389  0.11720079  0.04046654
 -0.11906438 -0.22622828  0.14558916  0.02091326  0.05685642 -0.1650787
  0.17722386 -0.02761027  0.12162258  0.09154543  0.12284717  0.05412224
  0.13418692  0.09257027  0.1017606   0.04372163  0.08231419 -0.10052603
  0.03238173 -0.17876214  0.01563321 -0.12308459 -0.0432077  -0.03219546
  0.08218922 -0.00263638 -0.1187097   0.08431696]",0.8713277180385208,"['인문학', '사랑', '근본', '생각']"
2597,7,그 교수님은 말에 고저나 강약도 없는데 굉장히 조곤조곤 하면서,"[ 7.33471140e-02 -6.01556040e-02 -8.66534468e-03  6.15638904e-02
  9.84652266e-02 -4.40710317e-03 -8.63552615e-02  1.42992511e-01
  1.79492697e-01  2.81878896e-02 -1.82884917e-01 -2.74829745e-01
 -1.22033603e-01  1.13126278e-01 -2.12262318e-01  2.95759767e-01
  4.34538946e-02  1.25266775e-01 -9.65686888e-02 -3.37020576e-01
 -2.64861975e-02  2.55727824e-02  7.62278810e-02 -9.75492969e-02
  8.38820487e-02  5.33690862e-02  2.23354623e-02 -2.24588394e-01
  1.76479444e-01  1.67511761e-01 -8.68284404e-02  2.94937044e-02
 -1.42424703e-01  1.25959843e-01  7.14205485e-03 -8.91277567e-02
  2.73497015e-01  8.80503207e-02 -1.76410154e-01  7.53749311e-02
 -2.98554987e-01 -1.96260199e-01 -7.18972459e-02 -1.05110563e-01
 -1.26330525e-01  9.20666456e-02 -6.59240186e-02 -1.06636189e-01
 -1.50061958e-02  2.95885094e-02  3.04740272e-03 -1.45651773e-01
 -2.11193845e-01 -1.67746976e-01  1.85117871e-01  1.30401598e-02
 -1.74587876e-01 -1.21049523e-01 -6.66939169e-02 -1.98695697e-02
  1.07490927e-01  7.48064369e-03 -1.61364287e-01 -6.18417636e-02
  3.34504955e-02  1.22544579e-01 -2.75920741e-02  2.61286467e-01
 -5.96653968e-02  1.90944642e-01 -1.85296521e-01  1.60786062e-02
  1.10223778e-01  1.08463094e-02  8.64675269e-02 -4.22263518e-02
 -6.46242648e-02 -3.22505772e-01 -4.22992744e-02 -9.79566351e-02
  1.11122191e-01 -2.83986870e-02 -2.69229691e-02 -1.88809469e-01
  1.02833815e-01 -1.56746188e-04  2.80558050e-01 -2.44620562e-01
  2.97465980e-01 -6.72309250e-02  5.31594232e-02 -2.06388190e-01
  2.26166304e-02  1.41189784e-01 -3.79968574e-03 -8.99115652e-02
  2.04625562e-01 -2.68094055e-02  3.25913019e-02  5.53866401e-02]",0.8748317213720608,"['교수', '고저', '강약']"
2598,7,그래서 우리 교수님들이 하시는 말씀이 많이 읽어라 많이 읽어라,"[-0.05291077  0.07918462 -0.01695753  0.09553648  0.19028349  0.04967649
 -0.02690053  0.2139741   0.12478708  0.10488617 -0.19171245 -0.03747005
 -0.08994695  0.14065066 -0.14662142  0.29141188 -0.0383297   0.10716095
  0.01602304 -0.0942922   0.05794281  0.02616634  0.09315357  0.05240897
 -0.04002979  0.13710289 -0.06188809 -0.09711504  0.19668487  0.06962387
 -0.13867351  0.00292049 -0.06071908  0.21061562  0.01879683 -0.04124386
  0.25857553  0.0130602  -0.07395134 -0.00612542 -0.19888633  0.02313036
 -0.05230345 -0.1595658  -0.02534858  0.09214986  0.12196081 -0.08019289
 -0.09033106  0.14255385 -0.03056141 -0.09467458 -0.17261438 -0.1343114
  0.14805609  0.01980411 -0.09184943 -0.03600191  0.01359977 -0.06545483
  0.02921154  0.07112758 -0.06327755 -0.13658603  0.16062304 -0.07154382
 -0.16506869  0.13880858  0.04664275  0.16013655 -0.08476385  0.04259851
  0.04998724  0.08658632  0.16562659 -0.07670003 -0.07857996 -0.34494027
  0.07672728 -0.04278605  0.15895364  0.08171163 -0.03092449 -0.15345283
  0.0586242  -0.12314448  0.24141513 -0.29191145  0.1221794   0.05101228
  0.02503801 -0.1278935   0.14439493  0.12542167  0.03059275 -0.06425809
  0.19025679 -0.03182204 -0.14142324 -0.07179888]",0.8759184849271066,"['교수', '말씀']"
2599,7,인문학 고전을 읽어가면서 이주에 한번씩이라도 토론을 하면 좋지 않을까,"[-0.11047385  0.07842934 -0.05539942 -0.0989734   0.20206673  0.05888363
  0.02560751  0.07148751  0.02299054  0.02661543 -0.10723708 -0.3094709
 -0.09907371 -0.02566192  0.07536286  0.12223905 -0.09557376  0.00755537
 -0.18299781 -0.15744215 -0.02249282 -0.04735894 -0.13212933 -0.05610973
 -0.18294555  0.10063933 -0.04482759  0.05756331  0.07836378  0.1255911
  0.09530707  0.12022327 -0.0855281  -0.10388578  0.24455205 -0.0442818
  0.45279837  0.03013223  0.08906918 -0.00409467 -0.10771661 -0.05021719
 -0.0240134  -0.10867387  0.06304289  0.12869623  0.06792227  0.05934654
  0.13744134  0.1435193   0.23717123 -0.2153651   0.02614199 -0.13095623
  0.18161957  0.02851022  0.02551037 -0.02423162 -0.04928413 -0.15672117
 -0.0287576  -0.00830742 -0.10264342 -0.00942834  0.0380019  -0.10740345
 -0.14267501 -0.00896399 -0.10322808  0.08486594  0.16068912  0.14328025
  0.06464168 -0.17909466  0.15857717 -0.06660219  0.10835163 -0.2882743
  0.12104979 -0.15846714  0.04512343  0.00177031  0.22415051  0.05607373
  0.13123527  0.11525407  0.20842281 -0.11033938  0.06909134 -0.09684332
 -0.10847946 -0.14576821 -0.10038698 -0.10055979 -0.07308461 -0.06620214
  0.22126055  0.01887069 -0.06921005  0.04188878]",0.8762414853286392,"['인문학', '고전', '토론']"
2600,7,인문학 고전을 읽어가면서 이주에 한번씩이라도 토로를 하면 좋지 않을까,"[-0.10087954  0.09534487 -0.08667097 -0.09820861  0.22178975  0.06412862
  0.02870252  0.08086956  0.0279642   0.03937234 -0.1690546  -0.33051157
 -0.09034502 -0.03155621  0.06959577  0.13894159 -0.10294652  0.03768789
 -0.1924167  -0.2002456  -0.03673749 -0.0500231  -0.147298   -0.0675775
 -0.18357283  0.11604277 -0.03744324  0.07073965  0.09118786  0.12307123
  0.07384535  0.12132956 -0.13803121 -0.10339081  0.28861004 -0.06751421
  0.49552205  0.02238739  0.09612793  0.00551023 -0.10212945 -0.05803018
 -0.03834965 -0.09923604  0.07995639  0.11249825  0.07417978  0.04089419
  0.14565441  0.13750279  0.22654082 -0.21498078  0.03310378 -0.13926941
  0.19829671  0.03559156  0.02571689 -0.00514288 -0.02904683 -0.19891825
 -0.00156519  0.00225973 -0.09829579 -0.00317351  0.01679965 -0.13191076
 -0.13237698  0.00979427 -0.11723382  0.06018953  0.14625743  0.1545302
  0.05798506 -0.18373063  0.15251002 -0.07785039  0.09941591 -0.29268387
  0.1413714  -0.1388198   0.05548419  0.01341399  0.2305643   0.03785404
  0.15517983  0.12011721  0.20550531 -0.14999247  0.11915986 -0.08146011
 -0.15045917 -0.1465554  -0.11227347 -0.0892867  -0.06306835 -0.07943698
  0.25378773  0.01970961 -0.06426913  0.06348639]",0.8879302012238106,"['인문학', '고전', '토로']"
2601,7,이번에도 얼마 전에 톨스토이의 성장에 대해 말하는 유튜브를 봤는데,"[ 1.11434303e-01 -1.65049061e-01  1.52122676e-01 -2.16746349e-02
 -2.77789626e-02  5.83785847e-02 -2.57362779e-02 -4.88733985e-02
  4.42315787e-02 -7.43707791e-02 -5.73510043e-02 -7.85568953e-02
  4.20549139e-02  1.45449445e-01 -7.24607660e-03  1.13451920e-01
  1.35353401e-01  4.21774276e-02 -9.93606746e-02 -2.88447812e-02
  5.97801358e-02 -1.56170696e-01  3.54492292e-02 -3.48411724e-02
  1.10308461e-01 -2.03333229e-01 -6.81283325e-02 -1.65561840e-01
  7.86324888e-02  1.97786778e-01 -6.44508889e-03  1.48010990e-02
  4.59769741e-02 -3.53928953e-02  2.29752436e-01  5.14942519e-02
  1.63958982e-01  1.35614306e-01 -8.77463222e-02  6.49060979e-02
 -1.32679731e-01 -1.88158438e-01 -1.34405315e-01  3.31061222e-02
 -1.11640222e-01  2.61968207e-02 -2.58582216e-02 -1.61273643e-01
  2.64332979e-03  1.87654659e-01  2.01181591e-01  2.44568065e-02
  2.57635824e-02  4.00814675e-02  2.98901163e-02 -7.23220035e-02
 -1.83668062e-02  3.95187661e-02 -2.80891862e-02 -1.43199116e-01
  1.44032270e-01  7.35116750e-03 -3.50037627e-02 -8.74227658e-02
  5.01374789e-02 -5.65061308e-02  1.60419568e-01  1.94058895e-01
 -3.72318886e-02  3.43180388e-01 -1.36521101e-01  2.11863518e-01
 -4.59503606e-02 -5.32152317e-02  6.60650805e-02  7.45390430e-02
 -1.04145013e-01 -2.90444404e-01  3.72891352e-02 -1.24611177e-01
 -2.90061434e-04 -8.42196420e-02 -7.04710931e-02 -2.24366263e-01
  1.32813707e-01 -3.19744572e-02  1.40543103e-01 -8.99824575e-02
  1.45997316e-01 -2.61774689e-01 -1.28739148e-01 -1.09782843e-02
 -6.63682073e-02 -1.43337697e-01  1.16576925e-01 -9.94901918e-03
  1.62794143e-01 -3.46892402e-02 -1.52556524e-01  1.27993673e-01]",0.8953134180769019,"['이번', '얼마', '톨스토이', '성장', '유튜브']"
2602,7,아니면  손아랫 여자분이라 그러면 너무 아름다운 초롱씨 이렇게,"[-0.11176883  0.06447662 -0.09452946 -0.06626272  0.03256872  0.10505589
 -0.05583238  0.25307426  0.05477107  0.06125736 -0.11917654 -0.05239822
 -0.10497744  0.00043339 -0.00297053  0.26632014  0.08498451  0.21701273
  0.06753708 -0.06045894  0.15542494 -0.05074575  0.06361073 -0.01196928
  0.05687254  0.12175316 -0.02832721  0.12043016  0.01232736 -0.0771324
 -0.05440274 -0.02077231  0.01743883  0.066498    0.08826142  0.09436298
  0.29198328 -0.08334064 -0.01447097  0.01295027 -0.10406852 -0.00240929
  0.00183764 -0.01067779  0.06759015  0.04436402 -0.02041408 -0.02453964
  0.17650998  0.02096076  0.0635241  -0.29056737 -0.24598755 -0.14208937
  0.28291085 -0.0057864  -0.17118357 -0.12394269 -0.02712526 -0.04319958
  0.07483603 -0.04372478  0.07699881 -0.20178609  0.14395386 -0.03829817
  0.03780597 -0.00067573 -0.14334792  0.17395599 -0.23771647  0.09757154
  0.04319081  0.13363488  0.05243496 -0.12504303 -0.11676771 -0.22313927
  0.09074505 -0.22152288 -0.05632529 -0.10911535 -0.02052825 -0.09373043
  0.0631646  -0.05815072  0.18272987 -0.32769042  0.27266043 -0.05191229
 -0.12775567  0.07576504 -0.088848    0.0185323  -0.07471883 -0.06748699
  0.13947284 -0.06297587  0.05834754  0.08613435]",0.8973535217187983,"['여자', '그러', '초롱', '이렇']"
2603,7,천사 미카엘이 너무 불쌍해서 이 여자를 살려주게 된 것이지,"[-0.00474566  0.07513199 -0.11626203 -0.02432227 -0.10825997  0.05269792
  0.07131364  0.10729994  0.02820444 -0.00240933 -0.14810714 -0.00919797
 -0.06127245 -0.03903419 -0.13067915  0.17991403  0.20088309  0.10946941
 -0.04483355  0.0646246   0.01754778 -0.10980631  0.12112237  0.0591479
  0.08611311  0.19474997 -0.05277375  0.0398133   0.10775931 -0.00469346
  0.00049916 -0.09838036  0.06941611 -0.0059227   0.09029611  0.02383711
  0.07701857  0.02132023 -0.06280445  0.09779704 -0.09637842 -0.15812047
 -0.07233038  0.04033758  0.08494078  0.09998559 -0.14066952 -0.16529942
 -0.01699763  0.02442523  0.0793098  -0.31770122 -0.2686838  -0.13137046
  0.03997768 -0.10547122 -0.07392574 -0.0771898   0.00242099 -0.11449584
  0.04247    -0.03282913  0.10756132 -0.11921734  0.05189201  0.06608161
  0.08906382 -0.00290717  0.02411044  0.07029384 -0.17082672 -0.04385764
 -0.01265684  0.06611788  0.02478288  0.03921926  0.02972882 -0.16629039
  0.01321524 -0.09027564  0.12105224 -0.11536167 -0.14339577 -0.05437076
  0.12501575 -0.07758989  0.11871678 -0.26272094  0.2896293  -0.09825557
 -0.06942121  0.01578818 -0.04224423 -0.03527867  0.13306163  0.02814424
  0.12102387  0.01830969  0.11390976  0.04710201]",0.8994538725855188,"['천사', '미카엘', '여자']"
2689,8,그렇게 서점을 이용하는 것보다  인터넷을 통해서 책을 많이 구입하게 되더라고요,"[ 0.00946199  0.02402043 -0.06290029 -0.06212711  0.1802097   0.04330813
  0.01845599 -0.01248334  0.05165851  0.11005574 -0.0470895  -0.09079185
 -0.04404597  0.03515173  0.0399199   0.04279935 -0.0482474   0.12670109
 -0.01477963 -0.1293078   0.02130832 -0.00465316 -0.08006086 -0.00045847
 -0.07083417  0.1133673   0.01401141  0.04451769  0.01978296 -0.02961617
 -0.00069425  0.16635005 -0.11736672 -0.0002901   0.18553294 -0.03855404
  0.18266949 -0.12417962  0.12113005  0.05307629  0.01347485  0.09811348
 -0.05165629  0.00311637 -0.02558486  0.03096983  0.03790216 -0.03292747
  0.07054465 -0.00521698 -0.07038483 -0.07399236 -0.00191002 -0.07287777
  0.06741703  0.08186643 -0.01684305  0.14983487  0.01862871 -0.01647624
  0.08009624  0.06780744  0.08079417 -0.07871513 -0.05548843 -0.15785322
 -0.03481226  0.0182828  -0.05287808  0.00389405  0.02326308  0.05087289
  0.0437161   0.01618788 -0.01170954 -0.13549963 -0.03522781 -0.04253936
  0.13134165 -0.10039206  0.08559879  0.02145365 -0.00321679 -0.09069232
  0.04893398  0.02953892  0.03963784 -0.17588086  0.13942978  0.09158632
 -0.11323395  0.01464214 -0.09818603  0.02188311 -0.01626472 -0.1616115
  0.07211371 -0.03657037 -0.11724301  0.10467187]",0.27392315675035783,"['서점', '이용', '인터넷', '구입']"
2690,8,나는 종이 책이 좋지  이북은 별로 안 좋아하거든 그래서 이북은 끝까지 못 봐,"[ 0.00755566  0.02072595 -0.07286797  0.01051343  0.17103013 -0.00264627
 -0.01820284 -0.10722197  0.0458307   0.14941859  0.04140309 -0.16982497
 -0.04406017  0.07175285 -0.0599188   0.13599753 -0.08183137  0.13974701
 -0.00561814 -0.1456785   0.01109754 -0.02663546 -0.08829975  0.04027982
 -0.17726529  0.1207348   0.01048432  0.09229682 -0.0276519   0.08576772
 -0.12979399  0.14102347 -0.19899225 -0.00852491  0.10547861 -0.08459161
  0.14823097 -0.05838315  0.13100679  0.04221812  0.06200435  0.14527479
 -0.08584897  0.09992499 -0.07262774  0.0225478   0.04746083 -0.08943975
  0.12657289  0.06083262 -0.15784322 -0.06069082 -0.00841346 -0.15257771
 -0.00816883  0.10841309 -0.09377711  0.12566075  0.05734463 -0.03134629
  0.12745123  0.15456232  0.05273917 -0.07609656 -0.00859441 -0.11410299
  0.01813987  0.0158266  -0.1538116   0.05514103  0.02879149  0.0907601
  0.09133524 -0.02948893  0.01058681 -0.07809989 -0.06909101 -0.10410333
  0.23769796 -0.05351732  0.02842799  0.08929735 -0.02837075 -0.16647774
  0.04020694  0.01775758 -0.01872092 -0.17434967  0.19565986  0.16144982
 -0.11783257 -0.11541188  0.00527295  0.04479823 -0.02673751 -0.15138209
  0.04415931 -0.03054049 -0.16808636  0.10036153]",0.3553702515509236,"['종이', '이북']"
