,cluster,convrs,vec,distance,token
1723,3,미끄러지는데 악셀을 밟으면 더 미끄러져서  나니까,"[-1.02142438e-01 -5.96297756e-02  5.65752722e-02  2.84802471e-03
  6.59863949e-02  7.65464231e-02 -1.15083955e-01 -1.02734536e-01
  5.94003163e-02 -3.46056782e-02 -1.50262892e-01  9.10965353e-02
 -2.05955189e-02 -5.60242534e-02  2.46750936e-02  3.86606194e-02
  1.95566919e-02  2.22217590e-02 -2.90188305e-02  5.07933125e-02
  4.51566018e-02  5.38984388e-02 -1.04747165e-03 -7.44005367e-02
  7.12427497e-02  1.55291604e-02  2.72553843e-02  4.33140174e-02
 -6.92658946e-02  4.61232625e-02  8.42174515e-03 -7.67930076e-02
 -1.46972844e-02  6.87783882e-02  2.00604334e-01 -7.47135952e-02
 -1.03882484e-01  8.53491481e-03 -6.30796999e-02  1.43960223e-01
 -1.25648543e-01  1.73592363e-02 -1.66062072e-01  2.18186975e-02
 -2.09526464e-01  9.38953459e-03  1.09024309e-01  1.02547295e-01
  1.58820331e-01  1.44530371e-01 -1.04110897e-01  7.41373003e-02
 -1.07059725e-01 -8.02906826e-02 -1.73734531e-01 -1.25563554e-02
 -8.89926404e-02 -1.00102693e-01 -4.53121169e-03  9.75234434e-02
 -8.79811794e-02  8.09286460e-02  6.94068000e-02 -1.17586404e-01
 -2.67006799e-05 -3.05080414e-01  1.75727785e-01 -1.93755757e-02
 -1.80965081e-01 -1.35543808e-01 -1.20435417e-01 -1.70260090e-02
  1.27085239e-01  2.31110200e-01  5.66033386e-02  1.76982582e-01
  1.26443341e-01  2.54043669e-01  1.41169116e-01  3.35907966e-01
 -1.34746745e-01 -1.22214206e-01  6.60742074e-02 -3.37313950e-01
  6.52943775e-02 -2.27755442e-01  8.23017508e-02  1.00862503e-01
 -1.36052057e-01  2.35244378e-01 -1.02780141e-01  8.19214210e-02
  1.32586574e-02  1.22007214e-01 -8.06799904e-02 -6.09483309e-02
 -1.21549606e-01  1.78446010e-01  5.84797934e-02  8.42821896e-02]",0.6989066286903401,"['미끄러지', '악셀']"
1724,3,그렇게 미끄러져도 보고  미끄러지지만 모랫길은 어떻게 할 수가 없어,"[-0.1041945  -0.12690991 -0.0183029   0.04441817  0.07135411  0.11691918
 -0.06126389 -0.09665495  0.07224109  0.0050461  -0.11571813  0.04939564
 -0.06553407 -0.04727321  0.06099217  0.07349291  0.05509464  0.03572956
 -0.04077262  0.00215238  0.08147188  0.05754949  0.00567638  0.01276227
  0.02932226  0.04599045  0.01675091  0.01562917 -0.07590522  0.00854452
 -0.067843   -0.08332419  0.01055451  0.08619902  0.22090848 -0.06875692
 -0.10188773  0.00928031  0.03270381  0.11541801 -0.1796501   0.03678735
 -0.11218077  0.05467843 -0.19080701 -0.03221405  0.09599899  0.10500013
  0.08863647  0.12092028 -0.09862389  0.0760713  -0.09822606 -0.11596464
 -0.175296   -0.02807055 -0.0700348  -0.10315794  0.00537739  0.09666207
 -0.01748607  0.16361614 -0.00897042 -0.09266671 -0.00050107 -0.3331652
  0.11560623  0.01260855 -0.17610542 -0.15238583 -0.12466436 -0.0351525
  0.12346431  0.21900444  0.01429042  0.10173828  0.14617637  0.22676593
  0.1274682   0.22476451 -0.03083569 -0.05273376  0.07222527 -0.24365644
  0.07848731 -0.25786042  0.06829483  0.03717914 -0.06292532  0.14393593
 -0.06371362  0.10179926 -0.00784564  0.15894048 -0.14335129 -0.07815476
 -0.06589063  0.17419435  0.05611311  0.09331084]",0.7046749244431215,"['미끄러지', '모랫길']"
1725,3, 차를 끼어들기도  저는 그래서 어떻게 운전했냐면,"[ 0.01929941 -0.13523062 -0.00922929  0.09672753  0.02721529  0.04003821
  0.02745672 -0.04998063  0.01610018  0.03060446 -0.06134665 -0.00725552
 -0.01480055  0.08591346 -0.02927233 -0.01887569 -0.03636248  0.04750118
  0.07380544  0.09454309  0.06323937  0.00090102 -0.05264922 -0.13062677
  0.14234114 -0.16062482 -0.00930891  0.1099893  -0.05531283  0.13684344
  0.06832715  0.03073451 -0.02333258  0.10126086  0.15533656 -0.03480911
 -0.14130235 -0.01658023 -0.05520991  0.20037484 -0.063543    0.01467141
 -0.16492851  0.12843472  0.03066688 -0.02627018  0.20567183 -0.02717122
 -0.08436996  0.16308193 -0.11129386 -0.02480337 -0.08188549 -0.09269594
 -0.18818374  0.01362999  0.10671537 -0.08376601  0.01548896  0.17334217
 -0.10552981  0.01030247  0.15018205 -0.03235163 -0.06890785 -0.25159425
  0.21686885 -0.06391875 -0.15069008 -0.1659905   0.00495156  0.0670356
 -0.00956428  0.2524664   0.10727554 -0.12715231  0.03146295  0.0839477
  0.25736782  0.18430796 -0.18116839 -0.21442282 -0.00986731 -0.31294715
 -0.0513888  -0.11200067  0.17083299  0.03364841 -0.1011357   0.3331185
 -0.17663643  0.15409136 -0.05562253 -0.05196386 -0.04274483 -0.04861351
 -0.17619133  0.01226984 -0.02177007 -0.04293157]",0.7113463019906177,"['끼어들', '운전']"
1726,3,액셀을 계속 안 밟아도 계속 쭉 가니까 덜 피곤하고 좋지,"[-0.02959588 -0.13300034 -0.01115951  0.06439379  0.07836665  0.04323611
 -0.02406398 -0.06092476 -0.14134388 -0.02330535 -0.1346765   0.0145511
  0.04531215  0.07592272 -0.01583578 -0.08017696 -0.09444004 -0.09326627
  0.10698161  0.18964228  0.11435284 -0.01329694 -0.03673652 -0.07609896
  0.14484176 -0.12642388  0.13911147  0.02668066 -0.04814367  0.1239949
 -0.08003105 -0.00306986 -0.1512623   0.1647527   0.2178877   0.08193142
 -0.13308929 -0.04240527 -0.10161304  0.17518672 -0.11885452  0.03801079
 -0.08970466  0.12371453 -0.08431271  0.02168924  0.13359651  0.12734437
  0.03072281  0.14365059 -0.04289738  0.05751305 -0.08245167 -0.08431973
 -0.04276275 -0.08900877 -0.04509721 -0.21426143  0.00813777  0.07680424
 -0.19157465  0.18442272  0.19354033 -0.08010866 -0.12357274 -0.37064752
  0.09961729 -0.0596306  -0.13067505 -0.23613943  0.00267958  0.05426999
  0.12156194  0.39582583  0.04805561 -0.09371737  0.07216681  0.259258
  0.16038741  0.26492086 -0.1500564  -0.18154119 -0.07430556 -0.42499176
  0.06929512  0.04673031  0.0722151   0.13988566 -0.16881242  0.22557665
 -0.10708251  0.02198204  0.09210708 -0.02454445 -0.13056238 -0.14135964
 -0.06998248 -0.04655174 -0.09301597  0.06171066]",0.7145271520642104,"['액셀', '피곤']"
1727,3,그래서 도로에 나가면 드는 것이 다 돈이다  라고 했던 것이고,"[-3.21403407e-02 -4.71201167e-02 -3.93701438e-03 -2.22930983e-02
  1.62298717e-02  9.81334150e-02 -1.54940402e-02  3.63097303e-02
 -8.49562138e-02 -4.64310981e-02 -2.31876388e-01  1.87780082e-01
 -1.05742604e-01 -6.37756884e-02  9.15796980e-02  1.73070222e-01
  7.28170248e-03  1.72804613e-02  1.07276954e-01  1.11136973e-01
  1.03794046e-01  1.33199453e-01  9.95631739e-02  3.02470177e-02
  1.73158094e-01 -9.33256075e-02 -5.14913872e-02 -2.86605228e-02
 -4.06555198e-02  8.39367062e-02 -4.91978191e-02  4.68402132e-02
 -7.14021698e-02  1.95992514e-02  7.74879754e-02 -4.43097204e-02
 -1.43205123e-02 -2.46555358e-02  3.77988964e-02  2.33464673e-01
 -1.40168935e-01  1.04194723e-01 -2.65832208e-02  1.03074297e-01
 -1.84685916e-01  3.42252105e-02  1.51633814e-01  1.73723117e-01
  2.79171932e-02  1.28373042e-01  1.86276087e-03  1.21272147e-01
 -1.45536885e-01 -2.83386260e-02 -1.33915037e-01 -5.25509827e-02
 -9.46527421e-02 -6.46776855e-02 -1.61279172e-01  9.84640941e-02
 -2.13844031e-01  5.31257726e-02  1.56977594e-01 -4.07290682e-02
 -4.65486497e-02 -2.24955171e-01  1.31738514e-01  1.74249355e-02
 -1.34553194e-01 -5.82996756e-02  9.05547068e-02 -2.49680415e-05
  1.02697678e-01  1.68462127e-01  2.21649390e-02 -1.02628365e-01
  1.54233053e-01  4.36395884e-01  2.79457808e-01  3.45311582e-01
 -1.85280427e-01 -1.45241976e-01  2.16122847e-02 -2.63817012e-01
  1.31226620e-02 -1.68188304e-01  5.10200597e-02  6.09452017e-02
 -5.47695756e-02  3.03026170e-01 -1.26344517e-01  2.24461123e-01
 -6.18755408e-02  2.07415774e-01 -7.73962960e-02 -7.78518245e-03
 -6.44510016e-02 -2.52388809e-02  7.55820647e-02  6.89245239e-02]",0.7225877487020338,"['도로', '나가']"
1728,3,땅에 살얼음이 얼었는데 브레이크를 잡으니까 차가 뺑뺑 도는 거야,"[-0.10806645 -0.07212444 -0.05847056  0.00572826 -0.01338353  0.23182185
 -0.03623413 -0.08297598 -0.0476869  -0.00147976 -0.14182727  0.0513407
  0.03000455 -0.00548234 -0.02204173  0.05426448  0.02680004 -0.04491664
  0.09219552  0.08459381  0.08151572  0.04934913  0.00940081 -0.10946251
  0.15150227 -0.02371021 -0.02983169 -0.00885261  0.19448024  0.1576096
  0.04674154 -0.01184694 -0.02203315  0.13864096  0.0955206   0.08799319
 -0.05767099  0.04011163 -0.03438987 -0.01861783  0.01926587  0.0910188
  0.00390104  0.08826774 -0.17680453  0.06909554  0.3675689   0.11013456
 -0.05380938  0.02049614 -0.09919909  0.06623372  0.00578745 -0.04615873
 -0.11129802 -0.00580319 -0.09641272 -0.11382989  0.04106906  0.03960519
 -0.17049773  0.168463    0.22412902 -0.04533204 -0.10656545 -0.2319198
  0.10452992 -0.06988736 -0.191332   -0.15056974  0.07569303 -0.01359258
  0.11166465  0.27587432 -0.07960073 -0.01637533  0.15791179  0.21820085
  0.06033936  0.20397021 -0.17116213 -0.11379502  0.00423771 -0.35090324
  0.19178665 -0.09462363  0.27495223  0.07052021 -0.226281    0.2599645
 -0.1298781   0.07784493  0.1195868   0.05832665 -0.10211346 -0.07204794
 -0.06923749 -0.00279836 -0.06996509  0.10337111]",0.724071818210046,"['살얼음', '브레이크']"
1729,3, 계속 그걸 캐치할 때까지 그 생각을 자꾸  되고 그럼 피곤하잖아  ,"[ 0.03066265 -0.05818608 -0.05239161  0.0984685   0.1370059   0.09007042
  0.00634019 -0.02170702 -0.11477115 -0.06082324 -0.0616443   0.00469333
  0.00080888  0.11490202  0.03752625 -0.09009691 -0.15843181 -0.07894973
  0.09619626  0.08391396  0.08523634  0.03367762 -0.03084891 -0.06493282
  0.16479038 -0.06399421  0.17097925  0.08245384 -0.10825477  0.08358272
 -0.07087985  0.11140421 -0.18111938  0.09081349  0.1893183   0.08226836
 -0.0737626  -0.08747936 -0.11759121  0.15158665 -0.06169276  0.0454154
 -0.08050022  0.09177794 -0.09178165  0.08186409  0.02185479  0.1443749
 -0.03968757  0.12623522  0.01118056  0.0477032  -0.02363887 -0.09566262
 -0.04878953 -0.13381891 -0.03210764 -0.1979315  -0.07954784 -0.00039282
 -0.17629954  0.16354519  0.17600642 -0.09709517 -0.07117397 -0.27677763
  0.07467812  0.01896796 -0.09361839 -0.18107049 -0.00370216  0.11094165
  0.08395844  0.32221037  0.03482617 -0.12200643  0.12618034  0.23103496
  0.12888083  0.19562054 -0.0982985  -0.1583065  -0.1024888  -0.33716294
  0.01992385  0.13095213  0.12164343  0.10503119 -0.12890041  0.18583344
 -0.06781647 -0.01082755  0.07775088 -0.0570006  -0.09493428 -0.18936497
 -0.02436443 -0.12366914 -0.17138459 -0.01394186]",0.7279474077872696,"['캐치', '생각', '피곤']"
1730,3,그림이라든가 도로선이라든가 포지판이라든가  했으면 좋겠는 것이죠,"[ 0.05919164 -0.07315138 -0.08048063  0.00657354  0.0081796   0.13679402
  0.03054874  0.01638163 -0.10061071 -0.03966879 -0.2823152   0.20107247
 -0.05136712 -0.04156184  0.0857408   0.08102154 -0.01475977 -0.08207471
  0.05982288  0.05371815  0.06727427  0.05185119  0.07806271 -0.0582975
  0.2498903  -0.14026897 -0.0909597  -0.00699613 -0.01341985  0.14821616
 -0.03933046  0.02401213 -0.09971903  0.11668835  0.13737158 -0.01231197
 -0.09763769 -0.11988208  0.03548044  0.2333802  -0.10849839  0.05553309
 -0.08373357  0.1822611  -0.18904081  0.07352321  0.2154741   0.1941878
  0.05071248  0.12415285 -0.03634547  0.02536595 -0.1364953  -0.02493693
 -0.08949563 -0.01578082 -0.0070754  -0.0660637  -0.10445264  0.09514121
 -0.24494186  0.00288371  0.30766922 -0.11033478 -0.07446654 -0.3339132
  0.20601909 -0.02409653 -0.16593659 -0.15509793  0.18880208  0.05149198
  0.11584608  0.26263767  0.01026982 -0.10683229  0.18855344  0.32357705
  0.31989145  0.41805857 -0.20908926 -0.22378555  0.07580456 -0.38666314
  0.08880965 -0.11935566  0.12858827  0.06437462 -0.16687226  0.31205225
 -0.09929388  0.17008169  0.02001631  0.06436427 -0.13185802  0.02044564
 -0.12895541 -0.08632239  0.00865936  0.06307238]",0.73167532525339,"['그림', '도로', '포지']"
1731,3,워시액을 넣으려고 줄을 섰는데  휴게소에 선 줄이 끝이 없는 거야,"[ 0.11817881 -0.01727026 -0.13223165  0.00211567  0.01817461  0.12748452
  0.03227335 -0.03785073 -0.11164985 -0.05238084 -0.30344325  0.04585477
  0.05242191  0.07415807  0.01048749 -0.03557952 -0.06691138 -0.22563101
  0.13720368  0.09143932  0.13353136  0.02488554  0.03344429 -0.13045505
  0.21926638 -0.15977797 -0.02224075  0.02440346 -0.05173416  0.14790174
 -0.02386069  0.07089734 -0.09692094  0.14332429  0.08472103  0.08558764
 -0.1646876  -0.10342273  0.13877708  0.16349521 -0.12321163  0.1041206
 -0.06288129  0.2015759  -0.1700958   0.04087191  0.25994584  0.1743497
  0.08649454  0.02773233 -0.03230131 -0.08063843 -0.08070375  0.0728235
 -0.09572663 -0.13004641 -0.05824773 -0.09004919 -0.02472002  0.05960486
 -0.13638249  0.07384168  0.34644118 -0.07940587 -0.1364607  -0.35943818
  0.20178622 -0.02979496 -0.11588854 -0.14019212  0.13381706  0.13789514
  0.14645892  0.25437027  0.0262647  -0.15632598  0.15689236  0.18006675
  0.30549583  0.2567323  -0.10879804 -0.22949341  0.08849192 -0.29412708
 -0.04432988 -0.02097133  0.09960643  0.0163397  -0.09822144  0.2239961
 -0.02718386 -0.00230207 -0.08687849 -0.04674236 -0.15142588  0.03510322
 -0.16346967 -0.08085953 -0.06106418 -0.00275971]",0.7327242016519786,"['시액', '휴게소']"
1732,3,그래서 실기에서 한번 떨어졌어 필기에서는 단번에 붙었지만,"[-5.0642014e-02 -7.1712531e-02  4.1704266e-03  5.0448142e-02
  1.4804967e-01  1.9798586e-01 -6.1183918e-02 -7.6568507e-02
 -1.2004455e-02 -5.3995177e-03 -2.9295657e-02  1.2954989e-01
  3.6837876e-02 -7.2931540e-03  1.1622219e-01  1.1842908e-01
  9.2186019e-02 -3.1142762e-02 -1.3070607e-04  8.1904113e-02
  1.5156362e-02  9.2423134e-02  3.5385448e-02 -6.8547592e-02
  1.5163156e-01 -1.4764550e-02 -1.0222570e-01  2.7096603e-02
  7.2393969e-02  5.0846666e-02  4.0404540e-02 -5.1213037e-02
 -9.3702689e-02  9.1654152e-02  1.2696223e-01  1.9812632e-02
 -6.3589610e-02 -2.6267814e-02 -6.1672397e-02  1.9504824e-01
 -5.2820154e-02  7.7701464e-02 -2.1217392e-01  1.3082489e-01
 -3.1078380e-01 -1.7478543e-03  1.1674546e-01  9.1247626e-02
  7.4976943e-02  5.6160435e-02 -4.1970853e-02  2.7274380e-02
 -3.7355665e-02 -9.8738633e-02 -1.1680896e-01 -9.6685991e-02
 -1.1153693e-01 -1.7587317e-02 -6.5089196e-02  1.4072706e-01
 -2.2018494e-01  2.4038013e-02  1.2574872e-01 -1.1954910e-01
 -9.7145736e-02 -2.7281544e-01  2.2113764e-01 -6.0869571e-02
 -2.1907072e-01 -1.8531726e-01 -1.0900535e-01 -4.8900316e-03
  2.3419663e-01  2.4503149e-01  7.8812703e-02  1.7893398e-01
  1.0961258e-01  2.5600871e-01  1.2954065e-01  3.2044533e-01
 -8.6349301e-02 -1.2819077e-01 -7.5288420e-04 -3.3573994e-01
  1.2067211e-01 -2.3975660e-01  2.1385238e-01  2.3284994e-02
 -1.9521073e-01  2.2315429e-01 -4.6077128e-02  1.6828604e-01
 -2.3217939e-02  1.2738907e-01  2.3498828e-02 -1.2371107e-01
 -1.6582839e-01 -5.0565846e-02  4.2383827e-02 -1.2410950e-03]",0.7336900238355551,"['실기', '필기']"
1733,3,그래서 차차 피해가는 거지 주변 속도를 맞추려면 빨리 달려야 되잖아,"[-0.00186037  0.06390421 -0.10925334 -0.012905   -0.03333622 -0.041961
  0.17145862  0.01088244 -0.03058889  0.0745966  -0.10985748  0.08402028
  0.03316849  0.0530571   0.11615982 -0.0079501  -0.05430252 -0.03563862
 -0.10429802 -0.12919408 -0.01852118 -0.03340194 -0.01363586 -0.09713892
  0.25124142 -0.05342237  0.14769667 -0.08632244 -0.10269462  0.06905547
  0.00767768  0.07978989 -0.10475489  0.08323841  0.12908986  0.00742497
 -0.10694314 -0.1177609  -0.12305749  0.15875316  0.00387922 -0.02477923
 -0.06994089 -0.00302989 -0.1395143   0.01826709  0.09236832  0.14932889
  0.05721333  0.03845341  0.09304205 -0.06425693  0.05589458  0.00948385
 -0.17552228  0.01686084 -0.07463244 -0.11444083 -0.06104415 -0.0348394
 -0.1381171  -0.13506354  0.19753312  0.01352188 -0.039145   -0.24298345
  0.1354261  -0.16561091 -0.24576591 -0.07226819 -0.01320512  0.0742093
 -0.01997647  0.22836655  0.07310416 -0.05307689  0.09699275  0.11086829
  0.03607962  0.2123077  -0.10154486 -0.06497867  0.06760551 -0.28611913
 -0.09769022  0.02165166  0.08325285  0.08626728 -0.23186643  0.17860684
 -0.07819538  0.04550781 -0.02103448  0.15869628 -0.00474547 -0.26427248
 -0.18640733 -0.0213987  -0.04549007  0.09393965]",0.7339159907625836,"['주변', '속도', '맞추']"
1734,3, 넣으려고 줄을 섰는데 휴게소에 선 줄이 끝이 없는 거야,"[ 0.06625108  0.02056285 -0.10526192 -0.02588868  0.02848836  0.15852922
  0.00580314 -0.04715557 -0.09002236 -0.07178888 -0.28569403  0.09275839
  0.06188871  0.10025951  0.03313349 -0.0558247  -0.12710834 -0.17958587
  0.08835137  0.0759638   0.10872605  0.0321949   0.05609604 -0.1693877
  0.24833861 -0.16512413  0.02118865  0.04600912 -0.08425989  0.14859013
  0.00130206  0.0898193  -0.12919997  0.15394579  0.1020106   0.06061263
 -0.15522839 -0.13540614  0.04577181  0.1558328  -0.09285345  0.1320401
 -0.09633123  0.16380289 -0.14878449  0.05455191  0.27068427  0.1662016
  0.11566702  0.03626216 -0.0264557  -0.08260876 -0.05526037  0.03785818
 -0.10903308 -0.11464378 -0.04116422 -0.16196728  0.00203132  0.09389603
 -0.18508798  0.05358514  0.26633605 -0.10748313 -0.11249044 -0.3795297
  0.25209504 -0.08097494 -0.15629058 -0.10917097  0.1098983   0.12714845
  0.0903627   0.24794774  0.06378707 -0.05604347  0.15313128  0.22765401
  0.2791405   0.27453703 -0.18366085 -0.23978278  0.03290039 -0.33283114
 -0.02794589 -0.05014522  0.11049492  0.05408654 -0.10830195  0.2820995
 -0.03566803  0.04250599 -0.05517226 -0.02996969 -0.1288112  -0.05744168
 -0.21310529 -0.08743967 -0.03714965  0.0005011 ]",0.7368040645091829,['휴게소']
1735,3,그렇게 강원도에서 오는데  휴게소에서 삼천원짜리 스푸레이를 산 거야,"[ 0.11906306  0.03175516 -0.09800941 -0.03469409  0.03742461  0.13685451
 -0.00372602 -0.01711652 -0.06299419 -0.02208608 -0.28411826  0.08938663
  0.05290599  0.06846026 -0.01241251 -0.04363314 -0.07788585 -0.2094927
  0.12916027  0.05024036  0.08672451 -0.00114555  0.05864145 -0.15638751
  0.23019901 -0.19076788 -0.07116751  0.02116944 -0.03853568  0.13217276
  0.03720003  0.03879468 -0.10443873  0.14403424  0.06415623  0.10234329
 -0.15782142 -0.11581806  0.03100714  0.13973823 -0.0597513   0.13695964
 -0.03688483  0.25339076 -0.14180964  0.06128472  0.23867045  0.1966162
  0.10805222  0.0609097  -0.04315176 -0.1041628  -0.10430101  0.06880758
 -0.10803393 -0.07661486 -0.04891976 -0.04978319  0.00445437  0.07797795
 -0.13208205  0.05144063  0.3058714  -0.10978432 -0.12462299 -0.33445433
  0.274634   -0.03061171 -0.17519695 -0.09891236  0.09577656  0.13625439
  0.15315099  0.21703476 -0.00580188 -0.05543492  0.14197662  0.15562928
  0.24937373  0.2617541  -0.08729987 -0.22759722  0.05768898 -0.2881044
 -0.04987111 -0.13062258  0.07686007 -0.04449709 -0.14323387  0.27623692
 -0.05811138 -0.00065844 -0.14163503 -0.05385907 -0.09689161  0.00467374
 -0.22366622 -0.04362502 -0.14352281 -0.00354394]",0.7386040283849694,"['강원도', '휴게소', '레이']"
1736,3,딱 정해 놓고 그리로 향하는  일정한 도로랑 어디로 끼어들지를 다 외워 갖고,"[ 0.04235955 -0.10370187 -0.1096363   0.03766594  0.01991314  0.10058778
  0.05983489  0.02146299 -0.06692621 -0.04391119 -0.2791681   0.19494532
 -0.06802685 -0.01712709  0.14040624  0.05267811 -0.03376386 -0.08336876
  0.04646617  0.0657084   0.08143267 -0.01264158  0.05559761 -0.07736322
  0.30158916 -0.12876026  0.00745926  0.01651832 -0.06400359  0.11094928
 -0.05056756  0.04902428 -0.04163742  0.11448028  0.15148489  0.02053834
 -0.0790404  -0.04151787  0.02318579  0.2855473  -0.19129501  0.08279663
 -0.08014792  0.16711791 -0.21477196  0.06519147  0.14910693  0.21202396
  0.07016023  0.08408604 -0.0522285   0.05864616 -0.13968593  0.04182352
 -0.11097986 -0.12222709 -0.077327   -0.13794632 -0.15472776  0.09452365
 -0.18773444  0.0162739   0.31135035 -0.1070481  -0.10841182 -0.37985265
  0.18182594  0.04116751 -0.07768731 -0.21234067  0.14324602  0.08724014
  0.0493006   0.3528676   0.02160831 -0.17110309  0.15411575  0.30376923
  0.3007082   0.42736864 -0.16518475 -0.21135986  0.09146159 -0.42644224
  0.01032136 -0.08159996  0.13117819  0.06665628 -0.12450148  0.2589566
 -0.11728722  0.17636354 -0.01742643 -0.00656729 -0.11812449 -0.02504242
 -0.1591813  -0.05568022  0.01929846  0.06692331]",0.7405710089729707,"['향하', '일정', '도로', '끼어들']"
1737,3,뭐 그냥 운전 하면서  안전거리 같은 거 잘 유지하고 뭐 그러면 괜찮을 것 같기는 하지만,"[-0.07451282 -0.2012093  -0.04694167  0.04140468  0.08541487  0.09326503
  0.09852257 -0.02973424  0.06612857  0.04499951 -0.0454527   0.03520827
 -0.13845633  0.05306766  0.09658874 -0.02981832 -0.09177094  0.12910347
  0.02360164  0.03920951  0.11915509 -0.02095235  0.01963752 -0.06801391
  0.12271508 -0.00060938  0.09775139  0.16658288 -0.04968689  0.1126389
  0.00172956  0.09211707  0.05129484  0.13935411  0.14734435  0.00357938
 -0.07426919 -0.02971905  0.08725467  0.06908057 -0.15889634  0.10413159
 -0.15630603  0.15360738 -0.03503435  0.01681121  0.21460794  0.13762584
 -0.0727526   0.10579935 -0.0215965   0.02637777 -0.06630369 -0.00280688
 -0.09487898 -0.1054301   0.03935527 -0.23244326 -0.05200581  0.10926178
  0.00049265  0.03489344  0.09050169  0.00831764 -0.10072013 -0.31242466
  0.1657922   0.00274757 -0.10369559 -0.10338567 -0.0022612   0.10598452
 -0.12245665  0.21528254  0.11323713 -0.06854255  0.0155904   0.1284557
  0.15573823  0.15595026 -0.14516321 -0.03889904 -0.05858178 -0.25671247
  0.01663617 -0.02940777  0.19002615  0.08479984 -0.07519932  0.2555001
 -0.07768022  0.14065266  0.02562733  0.01664837 -0.13962671 -0.19613867
 -0.20681481 -0.02241924  0.02786284 -0.01170236]",0.7467245521867146,"['운전', '안전거리', '유지', '괜찮']"
