,cluster,convrs,vec,distance,token
1580,2,원인을 찾아야 될 거 아니야 올해 스카우트를 돈 안 들이고 해서 그런가 봐,"[-0.21096177  0.01857449  0.08062728  0.16779624 -0.01849724 -0.02541625
 -0.08130756 -0.06439225  0.05435947  0.02105191  0.20002565 -0.05399707
 -0.17715824  0.2254458  -0.27440235 -0.05557331 -0.06110166 -0.18774532
  0.11278209  0.06108673  0.2195303   0.0090484   0.23084489 -0.08284576
  0.12695356  0.05145336 -0.25291273 -0.15872018 -0.05917937 -0.17252812
  0.00377743  0.04353176 -0.02459611 -0.10601209  0.07098436  0.242653
  0.22751845  0.01916647  0.01274756 -0.14475363 -0.17996542  0.21888387
  0.01108802  0.00965264  0.12219854 -0.01720613 -0.03982287  0.02368162
  0.2431102   0.0607095  -0.07253531 -0.02043409 -0.00166438 -0.01808674
 -0.14453648  0.30431545  0.06857334  0.02543308 -0.06621438  0.17308584
 -0.11303189 -0.05192281 -0.17309366 -0.05120902 -0.07790361  0.06558771
  0.08592795  0.09339845 -0.13778998  0.05570951  0.02022506  0.06303111
  0.20373131 -0.2084762  -0.03958934 -0.13122319  0.17520387  0.14566866
 -0.11054915  0.00549936 -0.20372935  0.27088854  0.1430825   0.06343598
  0.14354877  0.17144066 -0.14648469  0.05325451 -0.32975033 -0.03393602
  0.11886811  0.08328255 -0.0836934   0.16328597 -0.12249397  0.02318535
  0.35928154  0.17503166 -0.05138301 -0.09213718]",0.6972917705617723,"['원인', '올해', '스카우트', '들이']"
1581,2,뉴스에 보니까  양원종이 완봉승을 지금까지 총 세번했던 것 같더라고,"[-0.30555466 -0.08124928  0.0339018   0.09364217 -0.10284805 -0.00680132
  0.07142538 -0.04216066 -0.19739519  0.09603552  0.14373249  0.02633381
 -0.17921576 -0.08542701 -0.19548939 -0.04194193 -0.09403636 -0.00280124
  0.04262449  0.05796427  0.24876922 -0.03538198  0.2457245  -0.10029132
  0.09508559  0.2040427  -0.06008712  0.04112442 -0.11884307 -0.14858535
  0.10298942  0.0693405   0.07894037 -0.06152071  0.03310527  0.14367785
  0.09036361  0.14104041  0.07120435 -0.131036   -0.1443051   0.22413506
  0.11577275  0.13249522 -0.07127013  0.1352633  -0.06614372 -0.23691918
  0.13600291  0.14602071 -0.04812434  0.08499976 -0.07147205 -0.09015211
 -0.10334735  0.08699218  0.12127297  0.11016779 -0.12935033  0.08682024
  0.03882797 -0.03994516 -0.01535157 -0.14911164 -0.02452697  0.01221495
  0.00065469 -0.10292181 -0.22380944 -0.03001736 -0.10215937  0.03002278
  0.04370099 -0.11746929  0.09449687 -0.244232   -0.00659977  0.0416571
  0.15346615 -0.03593034 -0.09858844  0.06933474  0.05405519 -0.02070493
  0.02845586  0.15334414 -0.15270552 -0.07336869 -0.2847914   0.00824023
  0.11697342 -0.09910727 -0.07083377  0.10704203 -0.22213612  0.25417393
  0.37974778  0.03485347 -0.06823085  0.01182124]",0.6993183338120514,"['뉴스', '양원종', '봉승', '지금']"
1582,2,운영이 야구를 전문적인 지식이 없는 사람들이 보기에도 좀 이상하다 생각이 들 정도야,"[-0.30519915  0.02414031  0.09061347 -0.0102162  -0.07856017 -0.05037651
 -0.01940536  0.0621785  -0.03420646 -0.00994362  0.17422517 -0.06791013
 -0.21508922  0.08235411 -0.05714335 -0.01288299 -0.05491371  0.14820929
  0.01618382  0.14132643  0.21052825 -0.00450971  0.15850163 -0.1239571
  0.06330142  0.04405925 -0.15687771 -0.09004987 -0.10714795 -0.02404253
 -0.08348592  0.07913089  0.05332166 -0.08196867  0.00071316  0.19876878
  0.14773382  0.06144972  0.085521   -0.20076053 -0.0920741   0.19623631
  0.03196562  0.08927932 -0.06647414 -0.04818057 -0.08144491 -0.14373808
  0.10461238 -0.00395652 -0.1644644   0.08943181  0.02862828  0.05272697
  0.00641346  0.15168424  0.12886375  0.06488826  0.05208359  0.03984892
  0.07021453  0.03474187  0.00735188 -0.08403635  0.02965304  0.02407536
  0.04856811  0.008304   -0.07228502  0.0250729   0.09837789 -0.02064586
  0.08086814  0.06700777  0.12185901 -0.08137189  0.04289363  0.02251786
  0.03232254 -0.05311052 -0.07203869  0.04826591 -0.04605614  0.09499378
 -0.0027752   0.0891526  -0.13631488  0.14416212 -0.21588074  0.03632957
  0.02244835 -0.02734867 -0.04377916  0.03229132 -0.28434676  0.12737724
  0.2423921  -0.0866384   0.04980433  0.19940941]",0.7031600126107242,"['운영', '야구', '전문', '지식', '사람', '이상', '생각', '정도']"
1583,2,앞으로 이렇게 뉴스에서 나오고 있는 그런 많은 부분들이 올바르게 판단이 되었으면 좋겠어,"[-0.22345433 -0.16488157 -0.04564298  0.20873521  0.01459758 -0.04731868
  0.03292035 -0.00574845 -0.11085506  0.07557999  0.10972074 -0.07787942
 -0.17553584  0.07229732 -0.18525985 -0.07717443 -0.14201607 -0.12328114
 -0.01899023  0.04951036  0.18260798  0.02052067  0.1676778  -0.08813977
  0.18147427  0.14175901 -0.08899262 -0.01721427 -0.06323732 -0.13311692
  0.1261922   0.02078824  0.03274351 -0.10849768  0.01187435  0.09295734
  0.12312022  0.1190687  -0.02901634  0.08197586 -0.12520419  0.15393178
  0.15938358  0.15118109  0.11918759  0.11413313 -0.03354878 -0.22293524
  0.24156809  0.12772456 -0.10041191  0.07045752 -0.04668484 -0.06325666
 -0.13633537  0.15318508 -0.0036251   0.16565064 -0.09651762  0.09234335
  0.10307111 -0.17116582 -0.07838895 -0.13567208  0.08608842 -0.02320193
 -0.05297925 -0.07156513 -0.1412407   0.00358036 -0.00810232  0.0994359
  0.06595641 -0.10587946 -0.00195039 -0.19560851 -0.02769542  0.0607573
  0.09847028 -0.02797071 -0.23240848  0.10280626  0.02958549  0.09627025
  0.0607111   0.14744763 -0.04238765  0.06751362 -0.21436532 -0.006183
  0.13520156 -0.2181474  -0.0893805   0.17743665 -0.16603132  0.23307636
  0.26769698  0.1081222  -0.0938305  -0.03186667]",0.7037319833419768,"['뉴스', '나오', '부분', '올바르', '판단']"
1584,2,하반기 초반에는 열심히 했는데 생각보다 노력에 비해서 결과가 안 좋았어요,"[-1.09545529e-01 -2.46764392e-01  4.01877090e-02  2.09562153e-01
 -3.56949270e-02 -1.02937575e-02  6.53300509e-02 -1.47208091e-04
 -7.83173889e-02  1.31543010e-01 -3.28560807e-02 -5.69662526e-02
 -1.41735613e-01  4.77405190e-02 -9.37024876e-02 -3.36879343e-02
 -1.27315730e-01  5.20335808e-02 -3.31733637e-02  6.15627468e-02
  9.92164537e-02 -7.21776262e-02  1.53781116e-01 -9.34959650e-02
  4.79864180e-02  2.08634049e-01  3.04930583e-02 -2.43869666e-02
 -9.74867400e-03 -7.44671300e-02 -1.50517346e-02  3.91951799e-02
  3.65627185e-02 -6.50834516e-02 -2.39834115e-02  4.34935056e-02
  1.92963928e-01  2.58382056e-02  6.35831505e-02  4.87610959e-02
 -2.56325722e-01  1.40114307e-01  6.31343797e-02  8.38944316e-02
 -4.66098456e-04 -7.32547184e-03 -3.85585427e-02 -1.66968554e-01
  1.56575337e-01  1.18422195e-01 -5.05462214e-02  5.65090142e-02
  6.16215467e-02 -2.07702853e-02  2.41619982e-02  2.39490494e-01
  3.61425877e-02  5.01219593e-02 -3.87294106e-02 -2.50089169e-02
 -1.08708322e-01 -8.92129615e-02  3.63269530e-04  1.03811294e-01
  2.94705387e-02  4.13140357e-02 -3.99052650e-02 -6.42716661e-02
 -1.83826610e-01  8.37008134e-02  8.21221511e-06  3.99276055e-02
  6.80283457e-03 -1.02072798e-01  4.65549231e-02 -1.30661964e-01
  2.76301336e-02  9.63627249e-02  3.62711735e-02  5.09087741e-03
 -2.90948395e-02  2.01409876e-01  1.07701242e-01 -7.74602592e-02
 -4.20522280e-02  6.66425303e-02 -1.00010641e-01 -8.18531439e-02
 -1.09548539e-01 -1.13486834e-01  8.86496082e-02 -1.15899578e-01
  2.41683647e-02  1.59380257e-01 -1.87199071e-01  3.61581370e-02
  2.68052191e-01  6.58488497e-02 -4.82600182e-03 -5.28501533e-02]",0.7038346114558925,"['하반기', '초반', '생각', '노력', '결과']"
1585,2,야구팬의 한사람으로서 또 이쪽 프랜차이즈인 기아가 후반기에 좋은 모습을 보여줬으면 좋겠어,"[-2.5012112e-01 -1.8520905e-01  8.0868728e-02  2.6041129e-01
 -5.0255422e-02  4.5275513e-02 -1.0150963e-03  9.1471188e-02
  5.1308192e-02  8.0701940e-02  1.0173368e-01 -5.8458675e-02
 -2.4374039e-01  1.5256548e-01 -1.7263301e-01 -3.8833451e-02
 -2.5564626e-01  2.7015381e-02  4.6202060e-02  1.6567013e-01
  1.3790791e-01 -1.8158667e-02  2.6235136e-01 -5.1141243e-02
  9.8228060e-02  5.4123089e-02 -2.6998624e-01 -2.0640334e-01
 -7.5218104e-02 -1.2861259e-01 -4.8424259e-02  1.3241723e-02
 -6.1641098e-05 -1.1200915e-01  1.0052208e-02  2.1560097e-01
  2.8263089e-01  8.5757494e-02 -2.2893274e-02  5.1291492e-03
 -3.0135077e-01  1.8841510e-01  1.4287298e-02  9.4003953e-02
  8.8357843e-02 -9.7469032e-02 -9.1629826e-02 -1.7951420e-01
  1.5983945e-01  1.3071547e-01 -1.5859239e-01  4.1833310e-03
  1.1064156e-01  1.1770189e-01 -2.7930863e-02  2.2748341e-01
  1.1921993e-01  1.2341428e-01 -3.5390414e-02  1.0925802e-01
 -8.2227580e-02 -6.0235322e-02 -1.1591248e-01 -4.7405556e-02
 -9.9144891e-02  1.7483489e-01  3.3009409e-03 -4.0042881e-02
 -6.6691324e-02  1.0433504e-01  3.0574754e-02  9.6114278e-02
  1.3898170e-01 -9.9397361e-02 -1.9105576e-02 -3.1474594e-02
  4.6781410e-02  1.3768674e-01 -1.2750207e-01 -2.3092041e-02
 -1.5137506e-01  2.7950224e-01  6.6815741e-02  1.4223526e-01
  1.4379296e-01  3.3532459e-02 -1.0615818e-01  3.4941550e-02
 -2.1787155e-01 -1.0327458e-01  8.0488302e-02 -4.7798056e-02
 -5.7794893e-04  1.2015835e-01 -2.9048750e-01  2.5809068e-02
  3.9326680e-01  1.6746144e-01 -3.1651586e-02  2.2804121e-02]",0.7042736605503535,"['야구팬', '사람', '프랜차이즈', '기아', '후반기', '모습']"
1586,2,근데 우리 한화 애들이 장은원 제외하고  근성이 없어졌다고 생각 해,"[-0.18474455 -0.04693185  0.17271467  0.02059542  0.00148403  0.10560592
  0.04306949 -0.08258836  0.00061472 -0.00792206  0.2363491   0.11317002
 -0.11394356  0.1708368  -0.16006628  0.00499783 -0.12270222 -0.06067736
  0.0725972   0.04079466  0.24069992 -0.00446241  0.26381248 -0.00674606
  0.12174292  0.24447957 -0.23574552 -0.08652506 -0.06984596 -0.15321442
  0.13041657 -0.1320153  -0.02732441 -0.04058493  0.02143786  0.08805457
  0.06703215 -0.02118444  0.00688076 -0.10248845 -0.16751215  0.13357197
  0.18101402  0.0976231  -0.12210029  0.07157989  0.0211875  -0.07083004
  0.14462498  0.13598044 -0.0072373  -0.04982904 -0.1283898  -0.22408378
 -0.11258459  0.13621756  0.15531257  0.00578085 -0.00486862  0.01164504
 -0.04085052 -0.08199877  0.01456616 -0.2440994  -0.08478636  0.02180994
  0.07549863  0.02675951 -0.08069889 -0.10051908  0.02313973  0.03984235
  0.08377536 -0.06541213  0.04468727 -0.15905967  0.11798225  0.10226863
 -0.07290383  0.06666594 -0.12803781  0.11788803  0.1316595   0.05991784
  0.08900483  0.28049237 -0.11485984 -0.0707677  -0.3146668   0.06318008
  0.07588398 -0.00171769 -0.05192856 -0.01133404 -0.23047277  0.13660893
  0.49475923  0.12835415 -0.11875436 -0.04617016]",0.707865028989679,"['한화', '제외', '근성', '생각']"
1587,2,잘 되는 거랑 안 되는 경우하고 너무 차이가 많으니까 근데 보통은 이제 어릴 때부터 하잖아,"[-0.03586584  0.07879697  0.11216469  0.11357293 -0.07439082 -0.07764065
  0.0066432   0.00362863  0.02184095 -0.12846527  0.119304   -0.05213437
 -0.20889029  0.11932775 -0.20662925 -0.02234311 -0.00342172 -0.12641661
  0.1179564   0.07027611  0.07071646 -0.04411518  0.08450735 -0.02965148
  0.04994569  0.00401917 -0.23650625 -0.09779492  0.03550434 -0.10572419
  0.02982496  0.07055662 -0.04775522 -0.03473568  0.02212158  0.1378187
  0.1849304   0.02307086 -0.07934619  0.03690168 -0.04856984  0.09424467
  0.01668083  0.07088096  0.10508429  0.07868903 -0.06074912  0.03623837
  0.10668609 -0.04701629 -0.11851954  0.0471318  -0.08628666  0.02705601
 -0.08151117  0.14407349  0.00058099  0.13129428 -0.07555133  0.13032281
  0.02868615 -0.07743456 -0.10606838 -0.06522532 -0.02534715  0.00428519
  0.09295395 -0.00893042 -0.03714918  0.11182641 -0.00239896  0.0060402
  0.07734147 -0.07592651 -0.07766338 -0.01360701  0.0773413   0.01017601
 -0.0515128  -0.08126134 -0.24731532  0.11790241  0.04439218  0.1446622
  0.17703585  0.02083036 -0.09342644  0.01503714 -0.00429824 -0.03860133
  0.07774237 -0.07620855 -0.04152564  0.03782823 -0.07079443 -0.0523418
  0.13001582  0.17409672  0.00120398 -0.01871441]",0.7087125648863887,"['경우', '차이', '보통']"
1588,2,그러면 지금 한화가 못 하는 가장 큰 이유가 한용덕 때문이라는 거야,"[-0.17615752 -0.03834951  0.15963843 -0.02673018  0.01953647  0.0956044
  0.01396128 -0.11403509  0.01995742 -0.05222491  0.24061239  0.13917881
 -0.06501648  0.20246977 -0.13158266  0.03503588 -0.10286279 -0.02102677
  0.00676615  0.03178747  0.23352578 -0.02360154  0.26772335  0.01260189
  0.11212649  0.15300684 -0.20969088 -0.10791735 -0.03672657 -0.11856735
  0.1073539  -0.15715499 -0.04066626 -0.05326617  0.02497033  0.07014785
  0.00698508 -0.01971502  0.00136893 -0.10470381 -0.16573574  0.09266815
  0.17494209  0.08902238 -0.11068745  0.09224154  0.00822217 -0.05150212
  0.06172021  0.11747686 -0.07984722 -0.08354562 -0.14787996 -0.2052831
 -0.0706496   0.09883642  0.15306605 -0.03188452 -0.01443884  0.04496435
  0.00500168 -0.09969579 -0.00984642 -0.24538133 -0.08125301  0.04400661
  0.10142557  0.00989518 -0.04586163 -0.10053659  0.04325178  0.02620302
  0.11885332 -0.03305704 -0.02855128 -0.13402894  0.12895127  0.10440943
 -0.10477906  0.03150599 -0.11259679  0.10467894  0.06728958  0.08087805
  0.08483534  0.23769245 -0.06184066 -0.05964196 -0.3009567   0.03323818
  0.04669124  0.00186381 -0.03440749 -0.00330509 -0.2059159   0.08172118
  0.45112392  0.10298266 -0.09318244 -0.06564461]",0.7132329054475504,"['한화', '이유', '용덕']"
1589,2,승패를 떠나서 열심히 해주는 모습을 보여주면 팬들도 더 많이 응원하지 않을까 싶어,"[-1.68039173e-01 -2.57024080e-01  1.62878364e-01  1.20549589e-01
  3.61889079e-02 -1.61460750e-02  1.06051333e-01 -3.22048143e-02
  3.25090229e-03 -1.46401059e-02  1.28304720e-01  4.92632985e-02
 -7.49512315e-02  1.25446722e-01 -5.16535901e-02  9.52307582e-02
 -1.57539025e-01  1.06744625e-01 -2.23467946e-02  8.61973092e-02
  1.36607572e-01 -2.75591500e-02  2.66386569e-01 -2.20242143e-03
  1.28577262e-01  1.06034867e-01  2.30605248e-02 -9.18320417e-02
  3.72314937e-02 -7.09121861e-03  1.01454680e-05  9.82502401e-02
  1.39900278e-02 -2.17338763e-02  6.22685738e-02  1.12053767e-01
  4.53852043e-02  7.26447674e-03  2.43105255e-02 -1.35171294e-01
 -2.23422617e-01  1.10710241e-01  6.14218041e-02  1.92559719e-01
  2.28602961e-02 -5.15167192e-02  4.22349684e-02 -2.01458842e-01
  2.78213564e-02  1.55406773e-01  1.72585167e-03  1.08218500e-02
  6.70325831e-02  1.15414023e-01  2.00458728e-02  2.87839677e-02
 -6.07321272e-04 -6.05884604e-02 -8.44789296e-03  5.80651015e-02
 -3.52869146e-02 -6.47849888e-02  2.72691163e-04 -6.14227504e-02
 -1.00494169e-01  5.62818907e-02 -8.73780698e-02 -3.87772769e-02
 -9.47800204e-02  8.02135617e-02  3.59002613e-02 -9.03475210e-02
  8.87790248e-02 -1.57411750e-02 -1.70627952e-01 -1.17837764e-01
 -6.16747588e-02  1.46939233e-01 -5.08331843e-02 -4.50966917e-02
  2.51190905e-02  1.92808852e-01  7.45917186e-02 -2.24706857e-03
  2.63700932e-02  4.38484848e-02 -2.23663021e-02 -7.36579224e-02
 -2.27393523e-01 -6.53842613e-02  4.82791215e-02 -6.23586476e-02
  2.35459097e-02 -1.20200040e-02 -2.57735401e-01  3.74223590e-02
  2.36329228e-01  1.66407347e-01 -2.78072134e-02 -2.29070354e-02]",0.7172399048765069,"['승패', '떠나', '모습', '응원']"
1590,2,작년에 우리 한화가 그렇게 인기가 좋았단 말이야 한용덕이 치켜 세웠었지,"[-0.13876803 -0.02049959  0.16841835  0.01392339  0.07246599  0.10723806
  0.04390469 -0.1421511  -0.00144157 -0.0317475   0.18755397  0.16082436
 -0.0548655   0.20395304 -0.12985724  0.04950779 -0.11251841 -0.06068536
  0.00497407 -0.02179182  0.20128156  0.02154661  0.20951247 -0.01670286
  0.08469642  0.17056072 -0.24163324 -0.09547167 -0.03955131 -0.12804158
  0.1099803  -0.17950535 -0.05317107 -0.08312047 -0.02025078  0.0921784
  0.0318283  -0.03279869 -0.03189277 -0.02893855 -0.15031628  0.07160725
  0.15048595  0.11589063 -0.08214097  0.05898028  0.04052688  0.03444623
  0.15228029  0.11170653 -0.04600248 -0.10014069 -0.13489278 -0.23090824
 -0.10019218  0.16434139  0.14419006 -0.04484088 -0.00293179  0.00274962
 -0.02374904 -0.11760587 -0.06018315 -0.24082765 -0.06993769  0.01168122
  0.09839904  0.00991076 -0.07904414 -0.08915094  0.02597107  0.07020918
  0.10803307 -0.08508544 -0.01769549 -0.13030016  0.12460841  0.08683266
 -0.08700618  0.03155717 -0.10081232  0.07916043  0.12909277  0.07289876
  0.07617107  0.21260071 -0.05144371 -0.03900277 -0.27210197  0.04161199
  0.05813349 -0.01167217 -0.04339676  0.03090567 -0.17026271  0.10700106
  0.45094803  0.09621795 -0.12055032 -0.08070387]",0.7188327691748757,"['작년', '한화', '인기', '용덕']"
1591,2,지금 중국에 김신욱 걔도 네게임인가 여섯게임인가에 열골 이상 넣었잖아,"[-0.3268764  -0.04462027  0.05198016  0.09046202 -0.18065234 -0.0607072
  0.08873559  0.11473352 -0.15863903  0.11117923  0.16582692  0.0309177
 -0.24261265  0.09102075 -0.15836155 -0.06748199 -0.06851666  0.02933452
  0.108057    0.08345119  0.36607566 -0.06829007  0.22710736 -0.14413196
  0.08756014  0.06554304 -0.19945353 -0.07000208 -0.09742745 -0.13990079
 -0.01526652  0.14832531  0.08032662 -0.0775907   0.03399096  0.22476082
  0.16733524  0.04039353  0.15207179 -0.19710974 -0.14492297  0.09864716
 -0.00437102  0.17974734 -0.01139288  0.02703282 -0.1624992  -0.21059678
  0.19326949  0.0242865  -0.05489891  0.1573463   0.05454748  0.06374946
  0.00438798  0.04818907  0.02315563  0.1046715   0.02660007  0.04878497
  0.00225701 -0.01649806  0.00443911 -0.00816898 -0.12329964  0.0113856
 -0.02973392 -0.10294662 -0.23809507  0.09205798 -0.04136221  0.04673535
  0.00738465 -0.0110503   0.03357979 -0.18359403 -0.03755553  0.03160553
  0.10982185 -0.14059658  0.02698296  0.1403655   0.09422089  0.01284271
  0.10472719  0.02134665 -0.05378314  0.10665891 -0.23670149 -0.02027601
  0.1563258  -0.03008639 -0.08677719  0.15357536 -0.29015517  0.17692807
  0.37376732  0.08624154  0.0034796   0.17068473]",0.7195637143539089,"['중국', '김신욱', '게임', '게임', '이상']"
1592,2,근데 제가 최근에 야구장을 갔던 게   한화의 이범호 선수 은퇴 경기를 보러 갔었거든요,"[-2.93780088e-01 -8.58662352e-02  1.64676085e-01  1.90583810e-01
  4.55018990e-02 -2.66126115e-02  5.99859394e-02 -9.82845128e-02
 -3.14208539e-03 -1.75927747e-02  2.67348111e-01 -5.87666519e-02
 -1.39349446e-01  1.48773149e-01 -1.87300920e-01 -5.11423871e-02
 -1.67006016e-01  5.86939044e-02  6.77886680e-02  1.46762893e-01
  1.78615466e-01 -2.18086168e-02  3.04620862e-01 -6.26698062e-02
  9.32950452e-02  1.92382917e-01 -1.21623158e-01 -1.75960153e-01
 -4.49762456e-02 -7.59854019e-02  1.56110600e-01  7.95258507e-02
  1.28654009e-02 -2.89783794e-02  9.44976136e-02  2.65014589e-01
  1.28415838e-01  7.72041455e-02  1.02932034e-02 -1.80966809e-01
 -2.41838992e-01  2.75507390e-01  1.21863544e-01  4.99719419e-02
  5.61901890e-02 -4.52362783e-02 -1.10390717e-02 -2.24366263e-01
  2.14797243e-01  1.04995862e-01 -7.64180049e-02  2.38952544e-02
  2.62263324e-02  2.34932546e-03  4.50234376e-02  3.14870298e-01
  1.12211138e-01  3.77878398e-02 -1.51431225e-02  1.19586349e-01
 -2.03462951e-02 -1.26029961e-02  6.72327727e-03 -2.05489457e-01
  3.48312855e-02  1.19511366e-01  7.89443329e-02  7.76674747e-02
 -8.82848352e-02  1.10151283e-02  1.03933521e-01  6.41976967e-02
  1.78427711e-01 -5.71463034e-02 -6.31506741e-02 -5.59798852e-02
  7.34696118e-03  1.40933916e-01 -2.74765678e-02 -6.46194955e-03
 -2.94218898e-01  2.39625886e-01  8.57919902e-02  1.48845285e-01
  1.14778765e-01  1.88601345e-01 -1.39069185e-01  2.20287777e-02
 -3.22021335e-01 -2.59661989e-04  1.77092746e-01 -3.95264588e-02
 -1.27644613e-01  2.45548245e-02 -3.51769716e-01  1.18688382e-01
  4.03291553e-01  1.27195582e-01 -7.92071447e-02  1.72694102e-02]",0.7211848099544677,"['최근', '야구장', '이범호', '선수', '은퇴', '경기']"
1593,2,그 선수가 또 구회초에 기아 타이거즈하고 해서  누구더라 투수 암튼 그때 홈런을 쳤어,"[ 0.00657371  0.01347774  0.11669216  0.1551304   0.06984557 -0.00615857
 -0.0433046   0.0742704  -0.03604148 -0.00807177  0.09514376 -0.03925299
 -0.09499757  0.0824101  -0.15587546 -0.0527263  -0.05893639 -0.10263448
  0.06714528  0.02238341  0.09651499 -0.02865921  0.17317726 -0.01352687
 -0.02652284  0.03901749 -0.1068301  -0.16193683 -0.0457664  -0.10188964
 -0.01518916  0.07482964 -0.02473582 -0.08723459  0.07281577  0.15487379
  0.16667384  0.01065094  0.02724415 -0.11081745 -0.1999718   0.3140988
 -0.1216584  -0.03549638  0.07846808 -0.01668524 -0.01101751  0.00691607
  0.13846652 -0.0309861  -0.02523389 -0.01822896  0.04018483  0.13595332
 -0.02060469  0.2786656   0.03591226  0.10662491 -0.07437182  0.09823994
 -0.04835771 -0.03254897 -0.12906243  0.06558395 -0.04069135  0.07552674
  0.09004484  0.02577574 -0.11998118  0.14451475  0.02976379 -0.02243099
  0.18222174 -0.18468304 -0.08883538  0.00839805  0.05891472  0.08339357
 -0.06709    -0.05716142 -0.0819228   0.14727126  0.10060638  0.02682592
  0.05134711  0.03980604 -0.02700989  0.03145149 -0.14430624 -0.05492255
  0.0440312   0.13347964  0.07229573  0.12509693 -0.14534622 -0.11896066
  0.15167607  0.09467497  0.01163044 -0.10741765]",0.7238314042489159,"['선수', '구회', '기아', '타이거즈', '투수', '그때', '홈런']"
